   Komb             Odds    Kvot Spelat belopp Beräknat spelbelopp
 2- 1	 0- 3	 4- 3	    69151.19	 5.875	0.60	 1
 2- 1	 0- 3	 4- 4	    37941.86	10.708	0.96	 1
 2- 1	 0- 3	 5- 2	    65017.15	 6.249	0.63	 1
 2- 1	 0- 4	 2- 2	    46151.50	 8.803	0.83	 1
 2- 1	 0- 4	 3- 2	    69736.47	 5.826	0.60	 1
 2- 1	 0- 4	 3- 3	    34613.63	11.737	1.02	 1
 2- 1	 0- 4	 4- 2	    82994.34	 4.895	0.51	 1
 2- 1	 0- 4	 4- 4	    69227.25	 5.869	0.60	 1
 2- 1	 0- 5	 3- 3	    65765.88	 6.178	0.63	 1
 2- 1	 1- 0	 0- 3	   208298.92	Ej Spelad	1.00	 1
 2- 1	 1- 0	 1- 2	   111367.74	Ej Spelad	1.00	 1
 2- 1	 1- 0	 1- 3	   109205.26	Ej Spelad	1.00	 1
 2- 1	 1- 0	 1- 4	   118401.49	Ej Spelad	1.00	 1
 2- 1	 1- 0	 2- 0	   221772.52	Ej Spelad	1.00	 1
 2- 1	 1- 0	 2- 1	    73624.88	Ej Spelad	1.00	 1
 2- 1	 1- 0	 2- 2	    38450.60	Ej Spelad	1.00	 1
 2- 1	 1- 0	 2- 3	   101334.62	Ej Spelad	1.00	 1
 2- 1	 1- 0	 2- 4	   117168.15	Ej Spelad	1.00	 1
 2- 1	 1- 0	 2- 5	   158424.55	Ej Spelad	1.00	 1
 2- 1	 1- 0	 3- 0	   134706.27	Ej Spelad	1.00	 1
 2- 1	 1- 0	 3- 1	    70760.10	Ej Spelad	1.00	 1
 2- 1	 1- 0	 3- 2	    58100.15	Ej Spelad	1.00	 1
 2- 1	 1- 0	 3- 3	    28837.95	Ej Spelad	1.00	 1
 2- 1	 1- 0	 3- 4	   146079.77	Ej Spelad	1.00	 1
 2- 1	 1- 0	 3- 5	   163016.55	Ej Spelad	1.00	 1
 2- 1	 1- 0	 4- 1	    78724.45	Ej Spelad	1.00	 1
 2- 1	 1- 0	 4- 2	    69145.80	Ej Spelad	1.00	 1
 2- 1	 1- 0	 4- 3	   105117.61	Ej Spelad	1.00	 1
 2- 1	 1- 0	 4- 4	    57675.90	Ej Spelad	1.00	 1
 2- 1	 1- 0	 5- 1	   146656.02	Ej Spelad	1.00	 1
 2- 1	 1- 0	 5- 2	    98833.41	Ej Spelad	1.00	 1
 2- 1	 1- 0	 5- 3	   132739.75	Ej Spelad	1.00	 1
 2- 1	 1- 0	 6- 3	   233145.45	Ej Spelad	1.00	 1
 2- 1	 1- 2	 0- 1	   127811.43	Ej Spelad	1.00	 1
 2- 1	 1- 2	 0- 2	   123246.73	Ej Spelad	1.00	 1
 2- 1	 1- 2	 0- 3	    63905.71	Ej Spelad	1.00	 1
 2- 1	 1- 2	 0- 4	   143787.86	Ej Spelad	1.00	 1
 2- 1	 1- 2	 1- 0	    80858.40	Ej Spelad	1.00	 1
 2- 1	 1- 2	 1- 2	    34167.41	Ej Spelad	1.00	 1
 2- 1	 1- 2	 1- 3	    33503.96	Ej Spelad	1.00	 1
 2- 1	 1- 2	 1- 4	    36325.35	Ej Spelad	1.00	 1
 2- 1	 1- 2	 1- 5	   104572.99	Ej Spelad	1.00	 1
 2- 1	 1- 2	 2- 0	    68039.38	Ej Spelad	1.00	 1
 2- 1	 1- 2	 2- 1	    22587.97	Ej Spelad	1.00	 1
 2- 1	 1- 2	 2- 2	    11796.57	Ej Spelad	1.00	 1
 2- 1	 1- 2	 2- 3	    31089.27	Ej Spelad	1.00	 1
 2- 1	 1- 2	 2- 4	    35946.96	Ej Spelad	1.00	 1
 2- 1	 1- 2	 2- 5	    48604.35	Ej Spelad	1.00	 1
 2- 1	 1- 2	 2- 6	   246493.47	Ej Spelad	1.00	 1
 2- 1	 1- 2	 3- 0	    41327.63	Ej Spelad	1.00	 1
 2- 1	 1- 2	 3- 1	    21709.06	Ej Spelad	1.00	 1
 2- 1	 1- 2	 3- 2	    17825.02	Ej Spelad	1.00	 1
 2- 1	 1- 2	 3- 3	     8847.43	Ej Spelad	1.00	 1
 2- 1	 1- 2	 3- 4	    44816.99	Ej Spelad	1.00	 1
 2- 1	 1- 2	 3- 5	    50013.17	Ej Spelad	1.00	 1
 2- 1	 1- 2	 3- 6	   143787.86	Ej Spelad	1.00	 1
 2- 1	 1- 2	 4- 0	    79703.28	Ej Spelad	1.00	 1
 2- 1	 1- 2	 4- 1	    24152.51	Ej Spelad	1.00	 1
 2- 1	 1- 2	 4- 2	    21213.80	Ej Spelad	1.00	 1
 2- 1	 1- 2	 4- 3	    32249.88	Ej Spelad	1.00	 1
 2- 1	 1- 2	 4- 4	    17694.86	Ej Spelad	1.00	 1
 2- 1	 1- 2	 4- 5	   118996.85	Ej Spelad	1.00	 1
 2- 1	 1- 2	 4- 6	   181626.77	Ej Spelad	1.00	 1
 2- 1	 1- 2	 5- 0	   154978.59	Ej Spelad	1.00	 1
 2- 1	 1- 2	 5- 1	    44993.79	Ej Spelad	1.00	 1
 2- 1	 1- 2	 5- 2	    30321.90	Ej Spelad	1.00	 1
 2- 1	 1- 2	 5- 3	    40724.30	Ej Spelad	1.00	 1
 2- 1	 1- 2	 5- 4	    79703.28	Ej Spelad	1.00	 1
 2- 1	 1- 2	 5- 6	   215681.78	Ej Spelad	1.00	 1
 2- 1	 1- 2	 6- 0	   206638.14	Ej Spelad	1.00	 1
 2- 1	 1- 2	 6- 1	   111584.59	Ej Spelad	1.00	 1
 2- 1	 1- 2	 6- 2	    91462.78	Ej Spelad	1.00	 1
 2- 1	 1- 2	 6- 3	    71528.59	Ej Spelad	1.00	 1
 2- 1	 1- 2	 6- 4	   107292.88	Ej Spelad	1.00	 1
 2- 1	 1- 2	 7- 2	   199258.20	Ej Spelad	1.00	 1
 2- 1	 1- 2	 7- 3	   199258.20	Ej Spelad	1.00	 1
 2- 1	 1- 2	 7- 4	   185974.31	Ej Spelad	1.00	 1
 2- 1	 1- 3	 0- 1	   143949.23	Ej Spelad	1.00	 1
 2- 1	 1- 3	 0- 2	   138808.20	Ej Spelad	1.00	 1
 2- 1	 1- 3	 0- 3	    71974.62	Ej Spelad	1.00	 1
 2- 1	 1- 3	 0- 4	   161942.89	Ej Spelad	1.00	 1
 2- 1	 1- 3	 1- 0	    91067.80	Ej Spelad	1.00	 1
 2- 1	 1- 3	 1- 2	    38481.48	Ej Spelad	1.00	 1
 2- 1	 1- 3	 1- 3	    37734.27	Ej Spelad	1.00	 1
 2- 1	 1- 3	 1- 4	    40911.89	Ej Spelad	1.00	 1
 2- 1	 1- 3	 1- 5	   117776.66	Ej Spelad	1.00	 1
 2- 1	 1- 3	 2- 0	    76630.22	Ej Spelad	1.00	 1
 2- 1	 1- 3	 2- 1	    25439.99	Ej Spelad	1.00	 1
 2- 1	 1- 3	 2- 2	    13286.04	Ej Spelad	1.00	 1
 2- 1	 1- 3	 2- 3	    35014.68	Ej Spelad	1.00	 1
 2- 1	 1- 3	 2- 4	    40485.72	Ej Spelad	1.00	 1
 2- 1	 1- 3	 2- 5	    54741.26	Ej Spelad	1.00	 1
 2- 1	 1- 3	 3- 0	    46545.76	Ej Spelad	1.00	 1
 2- 1	 1- 3	 3- 1	    24450.11	Ej Spelad	1.00	 1
 2- 1	 1- 3	 3- 2	    20075.65	Ej Spelad	1.00	 1
 2- 1	 1- 3	 3- 3	     9964.53	Ej Spelad	1.00	 1
 2- 1	 1- 3	 3- 4	    50475.71	Ej Spelad	1.00	 1
 2- 1	 1- 3	 3- 5	    56327.96	Ej Spelad	1.00	 1
 2- 1	 1- 3	 3- 6	   161942.89	Ej Spelad	1.00	 1
 2- 1	 1- 3	 4- 0	    89766.83	Ej Spelad	1.00	 1
 2- 1	 1- 3	 4- 1	    27202.07	Ej Spelad	1.00	 1
 2- 1	 1- 3	 4- 2	    23892.31	Ej Spelad	1.00	 1
 2- 1	 1- 3	 4- 3	    36321.84	Ej Spelad	1.00	 1
 2- 1	 1- 3	 4- 4	    19929.06	Ej Spelad	1.00	 1
 2- 1	 1- 3	 4- 5	   134021.72	Ej Spelad	1.00	 1
 2- 1	 1- 3	 4- 6	   204559.44	Ej Spelad	1.00	 1
 2- 1	 1- 3	 5- 0	   174546.61	Ej Spelad	1.00	 1
 2- 1	 1- 3	 5- 1	    50674.82	Ej Spelad	1.00	 1
 2- 1	 1- 3	 5- 2	    34150.42	Ej Spelad	1.00	 1
 2- 1	 1- 3	 5- 3	    45866.26	Ej Spelad	1.00	 1
 2- 1	 1- 3	 5- 4	    89766.83	Ej Spelad	1.00	 1
 2- 1	 1- 3	 5- 6	   242914.34	Ej Spelad	1.00	 1
 2- 1	 1- 3	 6- 0	   232728.81	Ej Spelad	1.00	 1
 2- 1	 1- 3	 6- 1	   125673.56	Ej Spelad	1.00	 1
 2- 1	 1- 3	 6- 2	   103011.12	Ej Spelad	1.00	 1
 2- 1	 1- 3	 6- 3	    80559.97	Ej Spelad	1.00	 1
 2- 1	 1- 3	 6- 4	   120839.96	Ej Spelad	1.00	 1
 2- 1	 1- 3	 7- 2	   224417.08	Ej Spelad	1.00	 1
 2- 1	 1- 3	 7- 3	   224417.08	Ej Spelad	1.00	 1
 2- 1	 1- 3	 7- 4	   209455.92	Ej Spelad	1.00	 1
 2- 1	 1- 4	 0- 1	   183883.53	Ej Spelad	1.00	 1
 2- 1	 1- 4	 0- 2	   177316.27	Ej Spelad	1.00	 1
 2- 1	 1- 4	 0- 3	    91941.77	Ej Spelad	1.00	 1
 2- 1	 1- 4	 0- 4	   206868.97	Ej Spelad	1.00	 1
 2- 1	 1- 4	 1- 0	   116331.76	Ej Spelad	1.00	 1
 2- 1	 1- 4	 1- 2	    49156.98	Ej Spelad	1.00	 1
 2- 1	 1- 4	 1- 3	    48202.48	Ej Spelad	1.00	 1
 2- 1	 1- 4	 1- 4	    52261.63	Ej Spelad	1.00	 1
 2- 1	 1- 4	 1- 5	   150450.17	Ej Spelad	1.00	 1
 2- 1	 1- 4	 2- 0	    97888.91	Ej Spelad	1.00	 1
 2- 1	 1- 4	 2- 1	    32497.54	Ej Spelad	1.00	 1
 2- 1	 1- 4	 2- 2	    16971.84	Ej Spelad	1.00	 1
 2- 1	 1- 4	 2- 3	    44728.43	Ej Spelad	1.00	 1
 2- 1	 1- 4	 2- 4	    51717.24	Ej Spelad	1.00	 1
 2- 1	 1- 4	 2- 5	    69927.54	Ej Spelad	1.00	 1
 2- 1	 1- 4	 3- 0	    59458.45	Ej Spelad	1.00	 1
 2- 1	 1- 4	 3- 1	    31233.04	Ej Spelad	1.00	 1
 2- 1	 1- 4	 3- 2	    25645.02	Ej Spelad	1.00	 1
 2- 1	 1- 4	 3- 3	    12728.88	Ej Spelad	1.00	 1
 2- 1	 1- 4	 3- 4	    64478.64	Ej Spelad	1.00	 1
 2- 1	 1- 4	 3- 5	    71954.43	Ej Spelad	1.00	 1
 2- 1	 1- 4	 3- 6	   206868.97	Ej Spelad	1.00	 1
 2- 1	 1- 4	 4- 0	   114669.88	Ej Spelad	1.00	 1
 2- 1	 1- 4	 4- 1	    34748.45	Ej Spelad	1.00	 1
 2- 1	 1- 4	 4- 2	    30520.50	Ej Spelad	1.00	 1
 2- 1	 1- 4	 4- 3	    46398.21	Ej Spelad	1.00	 1
 2- 1	 1- 4	 4- 4	    25457.76	Ej Spelad	1.00	 1
 2- 1	 1- 4	 4- 5	   171201.92	Ej Spelad	1.00	 1
 2- 1	 1- 4	 5- 0	   222969.20	Ej Spelad	1.00	 1
 2- 1	 1- 4	 5- 1	    64732.99	Ej Spelad	1.00	 1
 2- 1	 1- 4	 5- 2	    43624.41	Ej Spelad	1.00	 1
 2- 1	 1- 4	 5- 3	    58590.45	Ej Spelad	1.00	 1
 2- 1	 1- 4	 5- 4	   114669.88	Ej Spelad	1.00	 1
 2- 1	 1- 4	 6- 1	   160537.83	Ej Spelad	1.00	 1
 2- 1	 1- 4	 6- 2	   131588.39	Ej Spelad	1.00	 1
 2- 1	 1- 4	 6- 3	   102908.86	Ej Spelad	1.00	 1
 2- 1	 1- 4	 6- 4	   154363.30	Ej Spelad	1.00	 1
 2- 1	 1- 5	 0- 3	   203585.34	Ej Spelad	1.00	 1
 2- 1	 1- 5	 1- 2	   108847.61	Ej Spelad	1.00	 1
 2- 1	 1- 5	 1- 3	   106734.06	Ej Spelad	1.00	 1
 2- 1	 1- 5	 1- 4	   115722.20	Ej Spelad	1.00	 1
 2- 1	 1- 5	 2- 0	   216754.03	Ej Spelad	1.00	 1
 2- 1	 1- 5	 2- 1	    71958.84	Ej Spelad	1.00	 1
 2- 1	 1- 5	 2- 2	    37580.50	Ej Spelad	1.00	 1
 2- 1	 1- 5	 2- 3	    99041.52	Ej Spelad	1.00	 1
 2- 1	 1- 5	 2- 4	   114516.76	Ej Spelad	1.00	 1
 2- 1	 1- 5	 2- 5	   154839.56	Ej Spelad	1.00	 1
 2- 1	 1- 5	 3- 0	   131658.00	Ej Spelad	1.00	 1
 2- 1	 1- 5	 3- 1	    69158.88	Ej Spelad	1.00	 1
 2- 1	 1- 5	 3- 2	    56785.41	Ej Spelad	1.00	 1
 2- 1	 1- 5	 3- 3	    28185.38	Ej Spelad	1.00	 1
 2- 1	 1- 5	 3- 4	   142774.14	Ej Spelad	1.00	 1
 2- 1	 1- 5	 3- 5	   159327.67	Ej Spelad	1.00	 1
 2- 1	 1- 5	 4- 1	    76942.99	Ej Spelad	1.00	 1
 2- 1	 1- 5	 4- 2	    67581.11	Ej Spelad	1.00	 1
 2- 1	 1- 5	 4- 3	   102738.91	Ej Spelad	1.00	 1
 2- 1	 1- 5	 4- 4	    56370.76	Ej Spelad	1.00	 1
 2- 1	 1- 5	 5- 1	   143337.34	Ej Spelad	1.00	 1
 2- 1	 1- 5	 5- 2	    96596.91	Ej Spelad	1.00	 1
 2- 1	 1- 5	 5- 3	   129735.99	Ej Spelad	1.00	 1
 2- 1	 1- 5	 6- 3	   227869.63	Ej Spelad	1.00	 1
 2- 1	 1- 6	 1- 2	   230888.88	Ej Spelad	1.00	 1
 2- 1	 1- 6	 1- 3	   226405.59	Ej Spelad	1.00	 1
 2- 1	 1- 6	 1- 4	   245471.33	Ej Spelad	1.00	 1
 2- 1	 1- 6	 2- 1	   152639.95	Ej Spelad	1.00	 1
 2- 1	 1- 6	 2- 2	    79716.23	Ej Spelad	1.00	 1
 2- 1	 1- 6	 2- 3	   210088.09	Ej Spelad	1.00	 1
 2- 1	 1- 6	 2- 4	   242914.33	Ej Spelad	1.00	 1
 2- 1	 1- 6	 3- 1	   146700.66	Ej Spelad	1.00	 1
 2- 1	 1- 6	 3- 2	   120453.89	Ej Spelad	1.00	 1
 2- 1	 1- 6	 3- 3	    59787.17	Ej Spelad	1.00	 1
 2- 1	 1- 6	 4- 1	   163212.42	Ej Spelad	1.00	 1
 2- 1	 1- 6	 4- 2	   143353.86	Ej Spelad	1.00	 1
 2- 1	 1- 6	 4- 3	   217931.02	Ej Spelad	1.00	 1
 2- 1	 1- 6	 4- 4	   119574.34	Ej Spelad	1.00	 1
 2- 1	 1- 6	 5- 2	   204902.55	Ej Spelad	1.00	 1
 2- 1	 1- 7	 2- 2	   239148.69	Ej Spelad	1.00	 1
 2- 1	 1- 7	 3- 3	   179361.53	Ej Spelad	1.00	 1
 2- 1	 2- 0	 0- 3	   191635.02	Ej Spelad	1.00	 1
 2- 1	 2- 0	 1- 0	   242471.28	Ej Spelad	1.00	 1
 2- 1	 2- 0	 1- 2	   102458.33	Ej Spelad	1.00	 1
 2- 1	 2- 0	 1- 3	   100468.84	Ej Spelad	1.00	 1
 2- 1	 2- 0	 1- 4	   108929.38	Ej Spelad	1.00	 1
 2- 1	 2- 0	 2- 0	   204030.72	Ej Spelad	1.00	 1
 2- 1	 2- 0	 2- 1	    67734.90	Ej Spelad	1.00	 1
 2- 1	 2- 0	 2- 2	    35374.55	Ej Spelad	1.00	 1
 2- 1	 2- 0	 2- 3	    93227.85	Ej Spelad	1.00	 1
 2- 1	 2- 0	 2- 4	   107794.70	Ej Spelad	1.00	 1
 2- 1	 2- 0	 2- 5	   145750.58	Ej Spelad	1.00	 1
 2- 1	 2- 0	 3- 0	   123929.77	Ej Spelad	1.00	 1
 2- 1	 2- 0	 3- 1	    65099.30	Ej Spelad	1.00	 1
 2- 1	 2- 0	 3- 2	    53452.14	Ej Spelad	1.00	 1
 2- 1	 2- 0	 3- 3	    26530.92	Ej Spelad	1.00	 1
 2- 1	 2- 0	 3- 4	   134393.39	Ej Spelad	1.00	 1
 2- 1	 2- 0	 3- 5	   149975.23	Ej Spelad	1.00	 1
 2- 1	 2- 0	 4- 0	   239007.42	Ej Spelad	1.00	 1
 2- 1	 2- 0	 4- 1	    72426.49	Ej Spelad	1.00	 1
 2- 1	 2- 0	 4- 2	    63614.14	Ej Spelad	1.00	 1
 2- 1	 2- 0	 4- 3	    96708.20	Ej Spelad	1.00	 1
 2- 1	 2- 0	 4- 4	    53061.83	Ej Spelad	1.00	 1
 2- 1	 2- 0	 5- 1	   134923.53	Ej Spelad	1.00	 1
 2- 1	 2- 0	 5- 2	    90926.73	Ej Spelad	1.00	 1
 2- 1	 2- 0	 5- 3	   122120.57	Ej Spelad	1.00	 1
 2- 1	 2- 0	 5- 4	   239007.42	Ej Spelad	1.00	 1
 2- 1	 2- 0	 6- 3	   214493.83	Ej Spelad	1.00	 1
 2- 1	 2- 1	 0- 1	   122320.23	Ej Spelad	1.00	 1
 2- 1	 2- 1	 0- 2	   117951.65	Ej Spelad	1.00	 1
 2- 1	 2- 1	 0- 3	    61160.11	Ej Spelad	1.00	 1
 2- 1	 2- 1	 0- 4	   137610.25	Ej Spelad	1.00	 1
 2- 1	 2- 1	 1- 0	    77384.45	Ej Spelad	1.00	 1
 2- 1	 2- 1	 1- 2	    32699.47	Ej Spelad	1.00	 1
 2- 1	 2- 1	 1- 3	    32064.53	Ej Spelad	1.00	 1
 2- 1	 2- 1	 1- 4	    34764.70	Ej Spelad	1.00	 1
 2- 1	 2- 1	 1- 5	   100080.19	Ej Spelad	1.00	 1
 2- 1	 2- 1	 2- 0	    65116.19	Ej Spelad	1.00	 1
 2- 1	 2- 1	 2- 1	    21617.52	Ej Spelad	1.00	 1
 2- 1	 2- 1	 2- 2	    11289.75	Ej Spelad	1.00	 1
 2- 1	 2- 1	 2- 3	    29753.57	Ej Spelad	1.00	 1
 2- 1	 2- 1	 2- 4	    34402.56	Ej Spelad	1.00	 1
 2- 1	 2- 1	 2- 5	    46516.14	Ej Spelad	1.00	 1
 2- 1	 2- 1	 2- 6	   235903.30	Ej Spelad	1.00	 1
 2- 1	 2- 1	 3- 0	    39552.05	Ej Spelad	1.00	 1
 2- 1	 2- 1	 3- 1	    20776.37	Ej Spelad	1.00	 1
 2- 1	 2- 1	 3- 2	    17059.19	Ej Spelad	1.00	 1
 2- 1	 2- 1	 3- 3	     8467.31	Ej Spelad	1.00	 1
 2- 1	 2- 1	 3- 4	    42891.51	Ej Spelad	1.00	 1
 2- 1	 2- 1	 3- 5	    47864.44	Ej Spelad	1.00	 1
 2- 1	 2- 1	 3- 6	   137610.25	Ej Spelad	1.00	 1
 2- 1	 2- 1	 4- 0	    76278.96	Ej Spelad	1.00	 1
 2- 1	 2- 1	 4- 1	    23114.84	Ej Spelad	1.00	 1
 2- 1	 2- 1	 4- 2	    20302.39	Ej Spelad	1.00	 1
 2- 1	 2- 1	 4- 3	    30864.32	Ej Spelad	1.00	 1
 2- 1	 2- 1	 4- 4	    16934.63	Ej Spelad	1.00	 1
 2- 1	 2- 1	 4- 5	   113884.36	Ej Spelad	1.00	 1
 2- 1	 2- 1	 4- 6	   173823.48	Ej Spelad	1.00	 1
 2- 1	 2- 1	 5- 0	   148320.20	Ej Spelad	1.00	 1
 2- 1	 2- 1	 5- 1	    43060.70	Ej Spelad	1.00	 1
 2- 1	 2- 1	 5- 2	    29019.17	Ej Spelad	1.00	 1
 2- 1	 2- 1	 5- 3	    38974.65	Ej Spelad	1.00	 1
 2- 1	 2- 1	 5- 4	    76278.96	Ej Spelad	1.00	 1
 2- 1	 2- 1	 5- 6	   206415.39	Ej Spelad	1.00	 1
 2- 1	 2- 1	 6- 0	   197760.28	Ej Spelad	1.00	 1
 2- 1	 2- 1	 6- 1	   106790.55	Ej Spelad	1.00	 1
 2- 1	 2- 1	 6- 2	    87533.24	Ej Spelad	1.00	 1
 2- 1	 2- 1	 6- 3	    68455.48	Ej Spelad	1.00	 1
 2- 1	 2- 1	 6- 4	   102683.23	Ej Spelad	1.00	 1
 2- 1	 2- 1	 7- 2	   190697.42	Ej Spelad	1.00	 1
 2- 1	 2- 1	 7- 3	   190697.42	Ej Spelad	1.00	 1
 2- 1	 2- 1	 7- 4	   177984.25	Ej Spelad	1.00	 1
 2- 1	 2- 2	 0- 1	    63406.48	Ej Spelad	1.00	 1
 2- 1	 2- 2	 0- 2	    61141.96	Ej Spelad	1.00	 1
 2- 1	 2- 2	 0- 3	    31703.24	Ej Spelad	1.00	 1
 2- 1	 2- 2	 0- 4	    71332.28	Ej Spelad	1.00	 1
 2- 1	 2- 2	 0- 5	   155634.08	Ej Spelad	1.00	 1
 2- 1	 2- 2	 1- 0	    40113.36	Ej Spelad	1.00	 1
 2- 1	 2- 2	 1- 2	    16950.25	Ej Spelad	1.00	 1
 2- 1	 2- 2	 1- 3	    16621.12	Ej Spelad	1.00	 1
 2- 1	 2- 2	 1- 4	    18020.79	Ej Spelad	1.00	 1
 2- 1	 2- 2	 1- 5	    51878.03	Ej Spelad	1.00	 1
 2- 1	 2- 2	 1- 6	   142664.56	Ej Spelad	1.00	 1
 2- 1	 2- 2	 2- 0	    33753.93	Ej Spelad	1.00	 1
 2- 1	 2- 2	 2- 1	    11205.76	Ej Spelad	1.00	 1
 2- 1	 2- 2	 2- 2	     5852.21	Ej Spelad	1.00	 1
 2- 1	 2- 2	 2- 3	    15423.20	Ej Spelad	1.00	 1
 2- 1	 2- 2	 2- 4	    17833.07	Ej Spelad	1.00	 1
 2- 1	 2- 2	 2- 5	    24112.32	Ej Spelad	1.00	 1
 2- 1	 2- 2	 2- 6	   122283.91	Ej Spelad	1.00	 1
 2- 1	 2- 2	 3- 0	    20502.38	Ej Spelad	1.00	 1
 2- 1	 2- 2	 3- 1	    10769.74	Ej Spelad	1.00	 1
 2- 1	 2- 2	 3- 2	     8842.88	Ej Spelad	1.00	 1
 2- 1	 2- 2	 3- 3	     4389.16	Ej Spelad	1.00	 1
 2- 1	 2- 2	 3- 4	    22233.44	Ej Spelad	1.00	 1
 2- 1	 2- 2	 3- 5	    24811.23	Ej Spelad	1.00	 1
 2- 1	 2- 2	 3- 6	    71332.28	Ej Spelad	1.00	 1
 2- 1	 2- 2	 3- 7	   155634.08	Ej Spelad	1.00	 1
 2- 1	 2- 2	 4- 0	    39540.31	Ej Spelad	1.00	 1
 2- 1	 2- 2	 4- 1	    11981.91	Ej Spelad	1.00	 1
 2- 1	 2- 2	 4- 2	    10524.04	Ej Spelad	1.00	 1
 2- 1	 2- 2	 4- 3	    15998.97	Ej Spelad	1.00	 1
 2- 1	 2- 2	 4- 4	     8778.31	Ej Spelad	1.00	 1
 2- 1	 2- 2	 4- 5	    59033.62	Ej Spelad	1.00	 1
 2- 1	 2- 2	 4- 6	    90103.94	Ej Spelad	1.00	 1
 2- 1	 2- 2	 4- 7	   244567.83	Ej Spelad	1.00	 1
 2- 1	 2- 2	 5- 0	    76883.95	Ej Spelad	1.00	 1
 2- 1	 2- 2	 5- 1	    22321.14	Ej Spelad	1.00	 1
 2- 1	 2- 2	 5- 2	    15042.51	Ej Spelad	1.00	 1
 2- 1	 2- 2	 5- 3	    20203.08	Ej Spelad	1.00	 1
 2- 1	 2- 2	 5- 4	    39540.31	Ej Spelad	1.00	 1
 2- 1	 2- 2	 5- 6	   106998.43	Ej Spelad	1.00	 1
 2- 1	 2- 2	 6- 0	   102511.93	Ej Spelad	1.00	 1
 2- 1	 2- 2	 6- 1	    55356.44	Ej Spelad	1.00	 1
 2- 1	 2- 2	 6- 2	    45374.13	Ej Spelad	1.00	 1
 2- 1	 2- 2	 6- 3	    35484.90	Ej Spelad	1.00	 1
 2- 1	 2- 2	 6- 4	    53227.35	Ej Spelad	1.00	 1
 2- 1	 2- 2	 6- 5	   184521.45	Ej Spelad	1.00	 1
 2- 1	 2- 2	 7- 1	   172988.88	Ej Spelad	1.00	 1
 2- 1	 2- 2	 7- 2	    98850.79	Ej Spelad	1.00	 1
 2- 1	 2- 2	 7- 3	    98850.79	Ej Spelad	1.00	 1
 2- 1	 2- 2	 7- 4	    92260.73	Ej Spelad	1.00	 1
 2- 1	 2- 2	 7- 5	   212909.39	Ej Spelad	1.00	 1
 2- 1	 2- 3	 0- 1	   104786.57	Ej Spelad	1.00	 1
 2- 1	 2- 3	 0- 2	   101044.20	Ej Spelad	1.00	 1
 2- 1	 2- 3	 0- 3	    52393.29	Ej Spelad	1.00	 1
 2- 1	 2- 3	 0- 4	   117884.89	Ej Spelad	1.00	 1
 2- 1	 2- 3	 1- 0	    66291.99	Ej Spelad	1.00	 1
 2- 1	 2- 3	 1- 2	    28012.25	Ej Spelad	1.00	 1
 2- 1	 2- 3	 1- 3	    27468.32	Ej Spelad	1.00	 1
 2- 1	 2- 3	 1- 4	    29781.45	Ej Spelad	1.00	 1
 2- 1	 2- 3	 1- 5	    85734.47	Ej Spelad	1.00	 1
 2- 1	 2- 3	 1- 6	   235769.78	Ej Spelad	1.00	 1
 2- 1	 2- 3	 2- 0	    55782.29	Ej Spelad	1.00	 1
 2- 1	 2- 3	 2- 1	    18518.82	Ej Spelad	1.00	 1
 2- 1	 2- 3	 2- 2	     9671.45	Ej Spelad	1.00	 1
 2- 1	 2- 3	 2- 3	    25488.63	Ej Spelad	1.00	 1
 2- 1	 2- 3	 2- 4	    29471.22	Ej Spelad	1.00	 1
 2- 1	 2- 3	 2- 5	    39848.42	Ej Spelad	1.00	 1
 2- 1	 2- 3	 2- 6	   202088.39	Ej Spelad	1.00	 1
 2- 1	 2- 3	 3- 0	    33882.57	Ej Spelad	1.00	 1
 2- 1	 2- 3	 3- 1	    17798.24	Ej Spelad	1.00	 1
 2- 1	 2- 3	 3- 2	    14613.89	Ej Spelad	1.00	 1
 2- 1	 2- 3	 3- 3	     7253.59	Ej Spelad	1.00	 1
 2- 1	 2- 3	 3- 4	    36743.34	Ej Spelad	1.00	 1
 2- 1	 2- 3	 3- 5	    41003.44	Ej Spelad	1.00	 1
 2- 1	 2- 3	 3- 6	   117884.89	Ej Spelad	1.00	 1
 2- 1	 2- 3	 4- 0	    65344.96	Ej Spelad	1.00	 1
 2- 1	 2- 3	 4- 1	    19801.51	Ej Spelad	1.00	 1
 2- 1	 2- 3	 4- 2	    17392.20	Ej Spelad	1.00	 1
 2- 1	 2- 3	 4- 3	    26440.16	Ej Spelad	1.00	 1
 2- 1	 2- 3	 4- 4	    14507.18	Ej Spelad	1.00	 1
 2- 1	 2- 3	 4- 5	    97559.91	Ej Spelad	1.00	 1
 2- 1	 2- 3	 4- 6	   148907.23	Ej Spelad	1.00	 1
 2- 1	 2- 3	 5- 0	   127059.66	Ej Spelad	1.00	 1
 2- 1	 2- 3	 5- 1	    36888.29	Ej Spelad	1.00	 1
 2- 1	 2- 3	 5- 2	    24859.50	Ej Spelad	1.00	 1
 2- 1	 2- 3	 5- 3	    33387.94	Ej Spelad	1.00	 1
 2- 1	 2- 3	 5- 4	    65344.96	Ej Spelad	1.00	 1
 2- 1	 2- 3	 5- 6	   176827.34	Ej Spelad	1.00	 1
 2- 1	 2- 3	 6- 0	   169412.88	Ej Spelad	1.00	 1
